Sophia discovered the boy that was offered the cake by Emily .	discover ( agent = Sophia , theme = * boy ( nmod = offer ( theme = * cake , agent = Emily , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The boy crumpled a girl that was given the balloon .	crumple ( agent = * boy , theme = girl ( nmod = give ( theme = * balloon , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The student floated a writer that was served the brain .	float ( agent = * student , theme = writer ( nmod = serve ( theme = * brain , recipient = writer ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A duke hunted a baby that was lended the cake .	hunt ( agent = duke , theme = baby ( nmod = lend ( theme = * cake , recipient = baby ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma rolled a goose that was given the donut .	roll ( agent = Emma , theme = goose ( nmod = give ( theme = * donut , recipient = goose ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A cow rolled the boy that was given a raisin by the deer .	roll ( agent = cow , theme = * boy ( nmod = give ( theme = raisin , agent = * deer , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Grace rolled the girl that was passed the cake by Claire .	roll ( agent = Grace , theme = * girl ( nmod = pass ( theme = * cake , agent = Claire , recipient = * girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma rolled a lawyer that was sold a box by the monkey .	roll ( agent = Emma , theme = lawyer ( nmod = sell ( theme = box , agent = * monkey , recipient = lawyer ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Jaxon sketched a girl that was offered a cake .	sketch ( agent = Jaxon , theme = girl ( nmod = offer ( theme = cake , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
William liked a dog that was offered a cookie by the boy .	like ( agent = William , theme = dog ( nmod = offer ( theme = cookie , agent = * boy , recipient = dog ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The baby snapped a boy that was posted the cake .	snap ( agent = * baby , theme = boy ( nmod = post ( theme = * cake , recipient = boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A girl shortened the boy that was served the donut by Emma .	shorten ( agent = girl , theme = * boy ( nmod = serve ( theme = * donut , agent = Emma , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Lillian knew a chicken that was given the cookie .	know ( agent = Lillian , theme = chicken ( nmod = give ( theme = * cookie , recipient = chicken ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Leah ate a girl that was rented the cracker by Emma .	eat ( agent = Leah , theme = girl ( nmod = rent ( theme = * cracker , agent = Emma , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A lion burned the boy that was given the rose .	burn ( agent = lion , theme = * boy ( nmod = give ( theme = * rose , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Lillian grew the wolf that was given a cake by Charlotte .	grow ( agent = Lillian , theme = * wolf ( nmod = give ( theme = cake , agent = Charlotte , recipient = * wolf ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma studied a dog that was handed the cake by Isabella .	study ( agent = Emma , theme = dog ( nmod = hand ( theme = * cake , agent = Isabella , recipient = dog ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The teacher admired the boy that was sent the cake .	admire ( agent = * teacher , theme = * boy ( nmod = send ( theme = * cake , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The girl painted the boy that was posted the brick .	paint ( agent = * girl , theme = * boy ( nmod = post ( theme = * brick , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Olivia threw a girl that was lended a donut .	throw ( agent = Olivia , theme = girl ( nmod = lend ( theme = donut , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A frog floated a girl that was fed a donut by Liam .	float ( agent = frog , theme = girl ( nmod = feed ( theme = donut , agent = Liam , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The cat missed the pig that was offered a donut by Emma .	miss ( agent = * cat , theme = * pig ( nmod = offer ( theme = donut , agent = Emma , recipient = * pig ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The child liked a boy that was given a cake .	like ( agent = * child , theme = boy ( nmod = give ( theme = cake , recipient = boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Isabella found a girl that was lended a cake by the boy .	find ( agent = Isabella , theme = girl ( nmod = lend ( theme = cake , agent = * boy , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A girl found the boy that was lended a cake .	find ( agent = girl , theme = * boy ( nmod = lend ( theme = cake , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Jacob slid the baby that was given the jigsaw by Emma .	slide ( agent = Jacob , theme = * baby ( nmod = give ( theme = * jigsaw , agent = Emma , recipient = * baby ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
James changed a girl that was offered a balloon .	change ( agent = James , theme = girl ( nmod = offer ( theme = balloon , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma called a boy that was promised the melon by Liam .	call ( agent = Emma , theme = boy ( nmod = promise ( theme = * melon , agent = Liam , recipient = boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A dog saw a girl that was sold the sweetcorn by Liam .	see ( agent = dog , theme = girl ( nmod = sell ( theme = * sweetcorn , agent = Liam , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma cleaned a bunny that was given a brush .	clean ( agent = Emma , theme = bunny ( nmod = give ( theme = brush , recipient = bunny ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Olivia ate a dog that was given the box by a cat .	eat ( agent = Olivia , theme = dog ( nmod = give ( theme = * box , agent = cat , recipient = dog ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Noah loved the boy that was lended a rose .	love ( agent = Noah , theme = * boy ( nmod = lend ( theme = rose , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma burned the girl that was given a cake by Penelope .	burn ( agent = Emma , theme = * girl ( nmod = give ( theme = cake , agent = Penelope , recipient = * girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A bear stabbed a lion that was forwarded a drink .	stab ( agent = bear , theme = lion ( nmod = forward ( theme = drink , recipient = lion ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The girl found a boy that was offered a rose by Emma .	find ( agent = * girl , theme = boy ( nmod = offer ( theme = rose , agent = Emma , recipient = boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A boy liked the kid that was served the strawberry .	like ( agent = boy , theme = * kid ( nmod = serve ( theme = * strawberry , recipient = * kid ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Liam burned a girl that was loaned the cake by the writer .	burn ( agent = Liam , theme = girl ( nmod = loan ( theme = * cake , agent = * writer , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Liam crumpled the boy that was given the needle by Harper .	crumple ( agent = Liam , theme = * boy ( nmod = give ( theme = * needle , agent = Harper , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A chicken poked the boy that was given a cake .	poke ( agent = chicken , theme = * boy ( nmod = give ( theme = cake , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Daniel poked the bird that was fed a cake by a girl .	poke ( agent = Daniel , theme = * bird ( nmod = feed ( theme = cake , agent = girl , recipient = * bird ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Liam rolled a baby that was given a cup .	roll ( agent = Liam , theme = baby ( nmod = give ( theme = cup , recipient = baby ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Liam painted a girl that was given the melon by Olivia .	paint ( agent = Liam , theme = girl ( nmod = give ( theme = * melon , agent = Olivia , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A girl rolled a bird that was wired the cake by a king .	roll ( agent = girl , theme = bird ( nmod = wire ( theme = * cake , agent = king , recipient = bird ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma shortened a baby that was given the donut by a giraffe .	shorten ( agent = Emma , theme = baby ( nmod = give ( theme = * donut , agent = giraffe , recipient = baby ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Ava liked the hen that was lended the crayon by Noah .	like ( agent = Ava , theme = * hen ( nmod = lend ( theme = * crayon , agent = Noah , recipient = * hen ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
James cleaned a girl that was sent a donut .	clean ( agent = James , theme = girl ( nmod = send ( theme = donut , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A servant rolled the girl that was lended a clock .	roll ( agent = servant , theme = * girl ( nmod = lend ( theme = clock , recipient = * girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Victoria cleaned the deer that was given the yogurt .	clean ( agent = Victoria , theme = * deer ( nmod = give ( theme = * yogurt , recipient = * deer ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The baby packed a consumer that was awarded the melon by Emma .	pack ( agent = * baby , theme = consumer ( nmod = award ( theme = * melon , agent = Emma , recipient = consumer ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A frog ate a girl that was given the hammer by Joshua .	eat ( agent = frog , theme = girl ( nmod = give ( theme = * hammer , agent = Joshua , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma drew the hen that was posted the potato .	draw ( agent = Emma , theme = * hen ( nmod = post ( theme = * potato , recipient = * hen ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A girl ate the boy that was lended the donut .	eat ( agent = girl , theme = * boy ( nmod = lend ( theme = * donut , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A frog stabbed the dog that was promised the cake .	stab ( agent = frog , theme = * dog ( nmod = promise ( theme = * cake , recipient = * dog ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Bella found the girl that was awarded a box by the tenant .	find ( agent = Bella , theme = * girl ( nmod = award ( theme = box , agent = * tenant , recipient = * girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The bear cleaned the boy that was fed a cookie .	clean ( agent = * bear , theme = * boy ( nmod = feed ( theme = cookie , recipient = * boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A duck rolled the cat that was lended a donut by Emily .	roll ( agent = duck , theme = * cat ( nmod = lend ( theme = donut , agent = Emily , recipient = * cat ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Luke floated a girl that was wired the cake .	float ( agent = Luke , theme = girl ( nmod = wire ( theme = * cake , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Liam valued a girl that was rented a balloon .	value ( agent = Liam , theme = girl ( nmod = rent ( theme = balloon , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma cooked a girl that was fed a pumpkin .	cook ( agent = Emma , theme = girl ( nmod = feed ( theme = pumpkin , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
The boy painted the girl that was given the cake .	paint ( agent = * boy , theme = * girl ( nmod = give ( theme = * cake , recipient = * girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma rolled a boy that was offered the pizza by the girl .	roll ( agent = Emma , theme = boy ( nmod = offer ( theme = * pizza , agent = * girl , recipient = boy ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Amelia discovered a girl that was given a doll .	discover ( agent = Amelia , theme = girl ( nmod = give ( theme = doll , recipient = girl ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Emma examined a child that was given the cake by Jacob .	examine ( agent = Emma , theme = child ( nmod = give ( theme = * cake , agent = Jacob , recipient = child ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Liam found the dog that was handed the pillow .	find ( agent = Liam , theme = * dog ( nmod = hand ( theme = * pillow , recipient = * dog ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
A girl sketched the chief that was loaned a drink .	sketch ( agent = girl , theme = * chief ( nmod = loan ( theme = drink , recipient = * chief ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Liam sketched the captain that was passed a cake .	sketch ( agent = Liam , theme = * captain ( nmod = pass ( theme = cake , recipient = * captain ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
Harper rolled the student that was sold a donut by Olivia .	roll ( agent = Harper , theme = * student ( nmod = sell ( theme = donut , agent = Olivia , recipient = * student ) ) )	recipient-extracted_obj-modif_main-theme-RC-recipient
