Noah sold a hamburger to a girl on a tabletop .	sell ( agent = Noah , theme = hamburger , recipient = girl ( nmod . on = tabletop ) )	dobj_pp_to_iobj_pp
The child returned the cake in a room beside a beast to a girl beside a house .	return ( agent = * child , theme = * cake ( nmod . in = room ( nmod . beside = beast ) ) , recipient = girl ( nmod . beside = house ) )	dobj_pp_to_iobj_pp
The teacher gave a pupil beside the rod the cake on the table .	give ( agent = * teacher , recipient = pupil ( nmod . beside = * rod ) , theme = * cake ( nmod . on = * table ) )	dobj_pp_to_iobj_pp
Noah gave the girl beside a nest the cake .	give ( agent = Noah , recipient = * girl ( nmod . beside = nest ) , theme = * cake )	dobj_pp_to_iobj_pp
The girl sent the crayon in a house to a servant beside a yacht .	send ( agent = * girl , theme = * crayon ( nmod . in = house ) , recipient = servant ( nmod . beside = yacht ) )	dobj_pp_to_iobj_pp
Emma offered the cake beside a fox to the girl on the chessboard .	offer ( agent = Emma , theme = * cake ( nmod . beside = fox ) , recipient = * girl ( nmod . on = * chessboard ) )	dobj_pp_to_iobj_pp
A drink was given to a child on the table .	give ( theme = drink , recipient = child ( nmod . on = * table ) )	dobj_pp_to_iobj_pp
A crayon was given to the girl on a stage by Emma .	give ( theme = crayon , recipient = * girl ( nmod . on = stage ) , agent = Emma )	dobj_pp_to_iobj_pp
The duck offered the girl on the table the cake .	offer ( agent = * duck , recipient = * girl ( nmod . on = * table ) , theme = * cake )	dobj_pp_to_iobj_pp
Olivia gave a cake in a house on the seat to the sailor in the room beside a car .	give ( agent = Olivia , theme = cake ( nmod . in = house ( nmod . on = * seat ) ) , recipient = * sailor ( nmod . in = * room ( nmod . beside = car ) ) )	dobj_pp_to_iobj_pp
Mia gave the queen beside a book the balloon .	give ( agent = Mia , recipient = * queen ( nmod . beside = book ) , theme = * balloon )	dobj_pp_to_iobj_pp
A donut was handed to a girl in the box .	hand ( theme = donut , recipient = girl ( nmod . in = * box ) )	dobj_pp_to_iobj_pp
The bunny gave the boy in a box a pickle in the container .	give ( agent = * bunny , recipient = * boy ( nmod . in = box ) , theme = pickle ( nmod . in = * container ) )	dobj_pp_to_iobj_pp
A cake was lent to a child beside the cup by Liam .	lend ( theme = cake , recipient = child ( nmod . beside = * cup ) , agent = Liam )	dobj_pp_to_iobj_pp
The boy handed a girl on a surface a cake .	hand ( agent = * boy , recipient = girl ( nmod . on = surface ) , theme = cake )	dobj_pp_to_iobj_pp
A cookie was lent to the mouse on the computer .	lend ( theme = cookie , recipient = * mouse ( nmod . on = * computer ) )	dobj_pp_to_iobj_pp
The jigsaw was given to a lion on the stage by the king .	give ( theme = * jigsaw , recipient = lion ( nmod . on = * stage ) , agent = * king )	dobj_pp_to_iobj_pp
The cake was lent to a girl in the coffin .	lend ( theme = * cake , recipient = girl ( nmod . in = * coffin ) )	dobj_pp_to_iobj_pp
The dog gave a cake beside the table in a spaceship to a bear in a car .	give ( agent = * dog , theme = cake ( nmod . beside = * table ( nmod . in = spaceship ) ) , recipient = bear ( nmod . in = car ) )	dobj_pp_to_iobj_pp
Charlotte sold the ball on a bed to the boy in the house .	sell ( agent = Charlotte , theme = * ball ( nmod . on = bed ) , recipient = * boy ( nmod . in = * house ) )	dobj_pp_to_iobj_pp
The cow brought the donut beside a lion to a teacher beside the murderer .	bring ( agent = * cow , theme = * donut ( nmod . beside = lion ) , recipient = teacher ( nmod . beside = * murderer ) )	dobj_pp_to_iobj_pp
A sandwich was mailed to a lawyer on a chair .	mail ( theme = sandwich , recipient = lawyer ( nmod . on = chair ) )	dobj_pp_to_iobj_pp
The guitar was lent to a judge in the bathtub .	lend ( theme = * guitar , recipient = judge ( nmod . in = * bathtub ) )	dobj_pp_to_iobj_pp
Mason gave a crocodile beside a table the donut beside the seat .	give ( agent = Mason , recipient = crocodile ( nmod . beside = table ) , theme = * donut ( nmod . beside = * seat ) )	dobj_pp_to_iobj_pp
A cake was sent to the girl beside a clock .	send ( theme = cake , recipient = * girl ( nmod . beside = clock ) )	dobj_pp_to_iobj_pp
A box was given to the student beside a bed by a baby .	give ( theme = box , recipient = * student ( nmod . beside = bed ) , agent = baby )	dobj_pp_to_iobj_pp
The boy gave a girl in the cup the donut on a table .	give ( agent = * boy , recipient = girl ( nmod . in = * cup ) , theme = * donut ( nmod . on = table ) )	dobj_pp_to_iobj_pp
A donut was forwarded to a boy on a bed .	forward ( theme = donut , recipient = boy ( nmod . on = bed ) )	dobj_pp_to_iobj_pp
A pupil fed the raisin to a cat beside the desk beside the table .	feed ( agent = pupil , theme = * raisin , recipient = cat ( nmod . beside = * desk ( nmod . beside = * table ) ) )	dobj_pp_to_iobj_pp
Noah lent the cookie in a tent to the monkey beside a bed .	lend ( agent = Noah , theme = * cookie ( nmod . in = tent ) , recipient = * monkey ( nmod . beside = bed ) )	dobj_pp_to_iobj_pp
A donut was posted to a boy beside a table by Emma .	post ( theme = donut , recipient = boy ( nmod . beside = table ) , agent = Emma )	dobj_pp_to_iobj_pp
A cake was loaned to the cat in a bag by the lamb .	loan ( theme = cake , recipient = * cat ( nmod . in = bag ) , agent = * lamb )	dobj_pp_to_iobj_pp
The boy gave a girl on a table the cake on the bed .	give ( agent = * boy , recipient = girl ( nmod . on = table ) , theme = * cake ( nmod . on = * bed ) )	dobj_pp_to_iobj_pp
Sofia gave the girl beside the genius the game .	give ( agent = Sofia , recipient = * girl ( nmod . beside = * genius ) , theme = * game )	dobj_pp_to_iobj_pp
The girl gave a pumpkin on a road to the horse beside the book .	give ( agent = * girl , theme = pumpkin ( nmod . on = road ) , recipient = * horse ( nmod . beside = * book ) )	dobj_pp_to_iobj_pp
Emma served a yogurt to the boy in a house .	serve ( agent = Emma , theme = yogurt , recipient = * boy ( nmod . in = house ) )	dobj_pp_to_iobj_pp
A bowl was sold to a girl beside a bike in the car by Emma .	sell ( theme = bowl , recipient = girl ( nmod . beside = bike ( nmod . in = * car ) ) , agent = Emma )	dobj_pp_to_iobj_pp
A rose was sold to a horse beside a book by a girl .	sell ( theme = rose , recipient = horse ( nmod . beside = book ) , agent = girl )	dobj_pp_to_iobj_pp
The cake was sent to a girl on a table .	send ( theme = * cake , recipient = girl ( nmod . on = table ) )	dobj_pp_to_iobj_pp
The cake was given to the chicken on the stage by Isaac .	give ( theme = * cake , recipient = * chicken ( nmod . on = * stage ) , agent = Isaac )	dobj_pp_to_iobj_pp
A cake was posted to the servant in a house by the dog .	post ( theme = cake , recipient = * servant ( nmod . in = house ) , agent = * dog )	dobj_pp_to_iobj_pp
A lollipop was given to a turkey beside the table .	give ( theme = lollipop , recipient = turkey ( nmod . beside = * table ) )	dobj_pp_to_iobj_pp
The cake was handed to the teacher beside a table .	hand ( theme = * cake , recipient = * teacher ( nmod . beside = table ) )	dobj_pp_to_iobj_pp
Dylan lent a rose in a box to the girl beside the table .	lend ( agent = Dylan , theme = rose ( nmod . in = box ) , recipient = * girl ( nmod . beside = * table ) )	dobj_pp_to_iobj_pp
Olivia lent the donut on the chair to a frog beside a bed .	lend ( agent = Olivia , theme = * donut ( nmod . on = * chair ) , recipient = frog ( nmod . beside = bed ) )	dobj_pp_to_iobj_pp
The scarf was lent to a boy on a bed by a girl .	lend ( theme = * scarf , recipient = boy ( nmod . on = bed ) , agent = girl )	dobj_pp_to_iobj_pp
A giraffe believed that a game was given to the boy on a computer by a politician .	believe ( agent = giraffe , ccomp = give ( theme = game , recipient = * boy ( nmod . on = computer ) , agent = politician ) )	dobj_pp_to_iobj_pp
Penelope gave a girl in a room the donut .	give ( agent = Penelope , recipient = girl ( nmod . in = room ) , theme = * donut )	dobj_pp_to_iobj_pp
A raisin was loaned to a patient beside a glass .	loan ( theme = raisin , recipient = patient ( nmod . beside = glass ) )	dobj_pp_to_iobj_pp
A rose was slipped to a baby in the cup .	slip ( theme = rose , recipient = baby ( nmod . in = * cup ) )	dobj_pp_to_iobj_pp
The cookie was lent to the teacher in a trailer by Noah .	lend ( theme = * cookie , recipient = * teacher ( nmod . in = trailer ) , agent = Noah )	dobj_pp_to_iobj_pp
The cake was given to a spokesman beside the table by a boy .	give ( theme = * cake , recipient = spokesman ( nmod . beside = * table ) , agent = boy )	dobj_pp_to_iobj_pp
The dog hoped that the box was given to a girl in the closet by Liam .	hope ( agent = * dog , ccomp = give ( theme = * box , recipient = girl ( nmod . in = * closet ) , agent = Liam ) )	dobj_pp_to_iobj_pp
Noah passed the resident in the house a crayon on the stage .	pass ( agent = Noah , recipient = * resident ( nmod . in = * house ) , theme = crayon ( nmod . on = * stage ) )	dobj_pp_to_iobj_pp
A rose was given to a dog in the glass by Emma .	give ( theme = rose , recipient = dog ( nmod . in = * glass ) , agent = Emma )	dobj_pp_to_iobj_pp
A boy served a cake in the house to a sheep beside the lamp .	serve ( agent = boy , theme = cake ( nmod . in = * house ) , recipient = sheep ( nmod . beside = * lamp ) )	dobj_pp_to_iobj_pp
A molecule was served to a customer beside a log by Mia .	serve ( theme = molecule , recipient = customer ( nmod . beside = log ) , agent = Mia )	dobj_pp_to_iobj_pp
Emma gave a potato in the house to the buyer in a cup .	give ( agent = Emma , theme = potato ( nmod . in = * house ) , recipient = * buyer ( nmod . in = cup ) )	dobj_pp_to_iobj_pp
The box was lent to the pig in a house .	lend ( theme = * box , recipient = * pig ( nmod . in = house ) )	dobj_pp_to_iobj_pp
Emma sold a kitty in the room in the house the cookie .	sell ( agent = Emma , recipient = kitty ( nmod . in = * room ( nmod . in = * house ) ) , theme = * cookie )	dobj_pp_to_iobj_pp
Noah awarded a baby on a chair a donut .	award ( agent = Noah , recipient = baby ( nmod . on = chair ) , theme = donut )	dobj_pp_to_iobj_pp
A girl lent the crayon beside a table to a fish in a house .	lend ( agent = girl , theme = * crayon ( nmod . beside = table ) , recipient = fish ( nmod . in = house ) )	dobj_pp_to_iobj_pp
A button was lent to the goose on the cat .	lend ( theme = button , recipient = * goose ( nmod . on = * cat ) )	dobj_pp_to_iobj_pp
The journalist offered a horse in a room the cake beside the table .	offer ( agent = * journalist , recipient = horse ( nmod . in = room ) , theme = * cake ( nmod . beside = * table ) )	dobj_pp_to_iobj_pp
A cake was given to a citizen beside the table by Liam .	give ( theme = cake , recipient = citizen ( nmod . beside = * table ) , agent = Liam )	dobj_pp_to_iobj_pp
The cake was given to a governor beside the stage by Sophia .	give ( theme = * cake , recipient = governor ( nmod . beside = * stage ) , agent = Sophia )	dobj_pp_to_iobj_pp
A donut was wired to the boy on the rock by a child .	wire ( theme = donut , recipient = * boy ( nmod . on = * rock ) , agent = child )	dobj_pp_to_iobj_pp
A newspaper was lent to a cat beside a boat .	lend ( theme = newspaper , recipient = cat ( nmod . beside = boat ) )	dobj_pp_to_iobj_pp
The girl awarded the duck beside the table the cake .	award ( agent = * girl , recipient = * duck ( nmod . beside = * table ) , theme = * cake )	dobj_pp_to_iobj_pp
Emma rented the weapon to a cat on a table .	rent ( agent = Emma , theme = * weapon , recipient = cat ( nmod . on = table ) )	dobj_pp_to_iobj_pp
Zoe gave a dog in a room a cake in the house .	give ( agent = Zoe , recipient = dog ( nmod . in = room ) , theme = cake ( nmod . in = * house ) )	dobj_pp_to_iobj_pp
The box was offered to the girl in the parcel .	offer ( theme = * box , recipient = * girl ( nmod . in = * parcel ) )	dobj_pp_to_iobj_pp
The chalk was slipped to a cat on the tree on a table by a girl .	slip ( theme = * chalk , recipient = cat ( nmod . on = * tree ( nmod . on = table ) ) , agent = girl )	dobj_pp_to_iobj_pp
The cake was given to a boy on the stool .	give ( theme = * cake , recipient = boy ( nmod . on = * stool ) )	dobj_pp_to_iobj_pp
The donut was given to a monkey on the table .	give ( theme = * donut , recipient = monkey ( nmod . on = * table ) )	dobj_pp_to_iobj_pp
Olivia gave the creature beside the road beside the surgeon the cookie .	give ( agent = Olivia , recipient = * creature ( nmod . beside = * road ( nmod . beside = * surgeon ) ) , theme = * cookie )	dobj_pp_to_iobj_pp
A sandwich was given to the giraffe on a stage by Ava .	give ( theme = sandwich , recipient = * giraffe ( nmod . on = stage ) , agent = Ava )	dobj_pp_to_iobj_pp
Julian gave the game on a table to the child beside a stage .	give ( agent = Julian , theme = * game ( nmod . on = table ) , recipient = * child ( nmod . beside = stage ) )	dobj_pp_to_iobj_pp
Lucas gave the frog on the booklet the cake .	give ( agent = Lucas , recipient = * frog ( nmod . on = * booklet ) , theme = * cake )	dobj_pp_to_iobj_pp
A cake was given to a turtle in the house .	give ( theme = cake , recipient = turtle ( nmod . in = * house ) )	dobj_pp_to_iobj_pp
A cup was loaned to the girl on the chair by Noah .	loan ( theme = cup , recipient = * girl ( nmod . on = * chair ) , agent = Noah )	dobj_pp_to_iobj_pp
Liam gave a cake on a throne to the cat beside a table .	give ( agent = Liam , theme = cake ( nmod . on = throne ) , recipient = * cat ( nmod . beside = table ) )	dobj_pp_to_iobj_pp
Isabella gave a cat in the pool a cake on the rock .	give ( agent = Isabella , recipient = cat ( nmod . in = * pool ) , theme = cake ( nmod . on = * rock ) )	dobj_pp_to_iobj_pp
The turkey gave the block to a host on the bench .	give ( agent = * turkey , theme = * block , recipient = host ( nmod . on = * bench ) )	dobj_pp_to_iobj_pp
The cake was promised to a boy in a house .	promise ( theme = * cake , recipient = boy ( nmod . in = house ) )	dobj_pp_to_iobj_pp
A cake was handed to a girl beside the machine by Amelia .	hand ( theme = cake , recipient = girl ( nmod . beside = * machine ) , agent = Amelia )	dobj_pp_to_iobj_pp
Violet lent a cake on the napkin to a girl beside the table .	lend ( agent = Violet , theme = cake ( nmod . on = * napkin ) , recipient = girl ( nmod . beside = * table ) )	dobj_pp_to_iobj_pp
A professor returned the girl on a table a block on a tiger .	return ( agent = professor , recipient = * girl ( nmod . on = table ) , theme = block ( nmod . on = tiger ) )	dobj_pp_to_iobj_pp
The cake was offered to the girl beside the stage on a seat by Carter .	offer ( theme = * cake , recipient = * girl ( nmod . beside = * stage ( nmod . on = seat ) ) , agent = Carter )	dobj_pp_to_iobj_pp
A boy lent the professor in a bin the donut .	lend ( agent = boy , recipient = * professor ( nmod . in = bin ) , theme = * donut )	dobj_pp_to_iobj_pp
A president lent the girl in the house the drink beside a broker .	lend ( agent = president , recipient = * girl ( nmod . in = * house ) , theme = * drink ( nmod . beside = broker ) )	dobj_pp_to_iobj_pp
The cookie was awarded to the hen in the cup by William .	award ( theme = * cookie , recipient = * hen ( nmod . in = * cup ) , agent = William )	dobj_pp_to_iobj_pp
The girl lent the boy on a plate the cake .	lend ( agent = * girl , recipient = * boy ( nmod . on = plate ) , theme = * cake )	dobj_pp_to_iobj_pp
The penguin gave the girl in a box the radio in the room .	give ( agent = * penguin , recipient = * girl ( nmod . in = box ) , theme = * radio ( nmod . in = * room ) )	dobj_pp_to_iobj_pp
